0.204580286834283	0.371453248054854
1.38257693531374	-0.339261097620349
-0.794643516328905	1.40407583292606
0.701459120348655	-0.45442369645254
0.0211729497128315	1.15353935110663
-0.818870198540923	-0.836018802590318
0.71324077575711	0.60099742712269
0.213821263698032	0.298709443441999
0.206029946559314	-0.653541131085615
-2.25730402020934	0.311126697642416
1.09986655999414	-0.137871058863314
-0.0216119471420503	2.02680327508312
0.236517698121913	-0.169807247931469
-1.60834428705589	0.571314903520971
0.182334935225437	0.440050797632637
0.521499728603133	-0.990951188014188
2.12110394490528	-1.31284593494742
1.11287262317662	0.763402330197023
0.104447613999337	-0.213305946445375
-2.11663074918614	1.61491003020028
0.0864908195042462	2.13219823249485
0.879802396428873	0.0690962234357749
0.236704518510693	1.76165643984493
1.11117132564592	-0.454516034031644
-0.63546128211488	0.443080233873175
-2.18912312467293	-0.30320255564825
2.15566963116891	-1.24001108123674
0.782583954601046	-1.65432651723105
-0.298677105485719	2.01599709247245
-0.676375717814833	0.726203233460758
1.42715814738103	0.868026400180348
-0.0351622225257615	-1.94652668287925
-0.354627213810414	0.501650646190555
1.15985266253422	1.1184499227813
1.76364734980294	1.13632024914007
-0.0216378352270508	1.33801981404487
0.809815383247944	-1.03323262990467
0.491846144774669	2.0313112932003
1.76830292942069	-1.71345706676655
-0.0776199775322197	0.0889079903245827
0.872880038162721	0.796900480479936
1.29598225220162	1.51187108223284
-1.88786365910604	-0.627946083267822
0.150721117773399	1.07646512338271
0.459319139159354	0.195393320861321
-1.75273295873669	0.426513766442648
2.0185216869223	0.894797193972301
0.349465541927522	0.216330814668271
-0.00604041240371449	2.32321192404093
-1.71765700370873	0.393073701185701
0.830778411149984	1.0212747173061
1.38525972936479	1.09658649652125
1.2563606521324	0.844747058046111
-0.164201556481199	0.611447233729937
-2.95240749730129	1.44881686162667
0.221593794656427	0.269305810466242
1.43145741727428	0.068652218069533
0.295251973949519	-1.92009416086501
-0.912005862622516	0.0453206571445767
-0.123813778323036	-0.478804980436106
-0.157039012727294	0.521003066750694
0.447014349497968	0.0343633326404209
-0.471237751153818	-0.115094209314416
-1.7610664222494	0.976672584482773
-0.739821119201484	-0.287456369189742
-0.0392454362367491	-1.16035133191813
0.777595243048826	1.84921175810032
1.53637698369383	-0.485829842161465
-0.576736987373429	0.237622885151306
-1.08798511410805	-1.46502869403195
-0.0906643860986376	1.22141787058055
0.804969765290195	-0.00339434875384631
-0.375750266208943	1.77819917712835
2.44300483779101	-1.20594989335165
0.337043693834562	0.344471955448911
-0.883824392032124	-1.65105622803348
-0.222859018003837	-0.95269670792552
-0.497372615456581	-0.533703617799416
-2.86362102707166	1.42232852408653
-1.37101700147588	0.553688460360922
-0.279607047561698	-2.26132589823111
0.045749353037991	-0.759088629003597
0.110775337424288	-0.0394152367736145
-1.08705142239772	0.105685306962099
0.155343966658027	-0.314783068708949
0.389418969537078	2.36864820592681
-0.292161000450648	-0.230451637398684
0.801481454398619	-2.1439975956452
-0.913719320003448	0.592772348532433
0.174170626150425	-1.34085847857472
-1.26308290121738	0.698480839283458
0.771985827519117	1.10929680473643
0.0522554998506646	0.656249309573317
1.9961691704488	0.823469744731601
-0.602568206196222	1.11189271718257
1.40658290360305	0.690992145434148
0.0707190892920788	-0.803039007255319
-0.71820279116815	1.71542062047683
-0.160173223062129	-0.986522379159
1.00255262437658	1.20551679874595
1.7591023668298	-0.518657109241832
-0.612538071940916	-1.13593842092982
0.771911722665722	-0.982666428542818
0.172249580683087	1.18619131038136
1.00369660242264	-0.0757770108507361
0.569002271227172	-0.107116787020199
-0.582653947065199	-1.57352021574038
-0.597917014410097	1.11542423707663
-1.023316190872	0.817616692196155
-0.105335875445237	0.457395080706499
0.0403637532494571	0.0882822113766244
-0.253501117182868	0.403000323342348
1.67349272925486	-0.413186509904607
1.51479473148667	0.917008559530872
0.180113695338294	-0.233331779776585
-0.603522569722446	1.35707905241424
0.158218874121253	-0.20811003213848
-0.376287544678168	-1.27672543864431
1.42928978803317	-0.949916367735463
-0.66025695485777	0.738171084845341
1.36412470020866	0.197162599206523
-0.0178516283048786	-1.84419298767391
-1.284855174249	-0.859362201252845
-0.685901659767737	0.976897783134357
1.01540700591129	-0.0990383088946514
-0.408788254562011	0.96210579194682
-0.782257267334621	-0.740336514501381
0.0978692070676782	-1.77535820817767
0.287321732239542	0.393671527435564
-0.684254792296968	-1.09870458321435
-0.268005935529211	-0.199996399500072
0.488603301602358	0.311703098573191
0.253239322257791	1.47352468888713
-0.865713802347429	-0.411459097889037
-0.403142679085182	-1.48089119370175
-0.281379589002485	-0.785626941070787
-0.116691830231429	0.442230086614905
-1.45166109995954	-0.23967940466666
1.67379186525776	0.464198743779878
0.14048222281926	-0.810143428388544
-0.80328171279105	-0.475393248941874
-0.0450309235475696	0.550643883129344
-0.0613827973209301	-1.80547810419714
-2.03966915632231	-0.298600054843746
0.773525157712524	-0.326039188156695
1.14444295004036	1.54736957257733
-0.587111479246489	-0.781781862365602
-0.544627029507448	-1.11690635511238
-0.121562394563302	-0.10302220871596
0.267452173709324	0.53415259946504
-0.0942171091359201	-1.06741901338411
-0.874604884795224	0.9630108602503
0.418337657643116	0.844629964054264
-0.223405248208362	0.971168455886491
-0.682505068556648	1.21046094374481
1.41233451971981	0.982815157659655
1.55406879445152	-2.00233613067064
-1.71141784014347	1.54697227223149
0.242884462451161	0.246932210323896
-1.46600547779266	0.0304628290496875
0.0879619871126733	-0.571168418216846
-1.18564730031229	1.54471923418161
0.744040807187526	-0.372356286367775
1.43569286148286	-0.830762583141588
-2.29227484142645	0.622558174481941
-1.08130310011585	-1.44004271122519
-0.170615164856055	0.0177170080936072
1.30970125393824	1.88349043335403
-0.356753992739777	-0.325220230807347
-0.0914582464689265	0.218266518964351
0.141463741667834	1.82660634936464
1.1553983749953	-2.02162748556835
-0.33267725025037	-0.159069556393304
-2.4982515136942	0.344816328523217
1.84322118711682	-0.730099448560223
0.334880618710632	0.69433989146246
-0.568693303418841	1.11382616470634
-0.751612969303381	0.268634605935756
-0.145346505193976	0.195899107452932
0.954961553672963	-0.713279885977457
-1.41106095077887	2.38977077556415
-1.46139709102284	0.313998960709116
0.942980522525573	1.36703493809804
-0.048244934821219	0.15782541332468
-0.113014512247252	-0.901792225137262
-0.779115912454902	0.181777114042009
-2.62929313607795	0.953862932950618
-1.88654121308275	-0.82457541535188
-0.790233467125143	0.497353680453717
1.68194816678691	0.980299416694413
-0.400000043239009	-0.88109132315254
-0.884244491088589	-1.46236719125034
1.22657621792821	-1.38365079075773
-0.117393559370917	-0.670916625539203
-0.398602981235597	-0.0987173012528282
0.6199078857001	-0.976548075918998
-0.409003220140306	-1.00321422203947
-0.365152567319414	0.331312981208083
-1.284855174249	-0.859362201252845
-1.44197386974559	0.609169656640294
0.152913394908643	-1.55497559630357
1.07997049310441	1.28315623246707
0.578042195489657	0.576151509732673
1.86655228186637	-2.32583976538192
-0.326573860461433	-0.111105820786429
0.25658035791218	-0.968005142988595
0.00396334956668587	-1.75180902132302
